Date,Close,High,Low,Open,Volume
2014-11-10,27.060955047607422,27.164753307441895,26.74115998270427,26.762908459623688,22692131
2014-11-11,27.199357986450195,27.28091432366659,27.002143131602615,27.11039018683839,19310873
2014-11-12,27.052064895629883,27.207760437188817,26.946290847705626,27.20430238492939,22593862
2014-11-13,26.956666946411133,27.17513678858548,26.86275503279167,27.17513678858548,26787343
2014-11-14,26.90822982788086,27.020923754782498,26.79701819338239,27.020923754782498,25790614
2014-11-17,26.518245697021484,26.878075915702066,26.3971987645685,26.867696088777883,34520517
2014-11-18,26.445096969604492,26.786638697270213,26.402588831194304,26.567181901038136,39253475
2014-11-19,26.541973114013672,26.60375483001752,26.200429524662397,26.443612432390992,27844237
2014-11-20,26.435209274291992,26.449049044672172,26.249858447864323,26.258260625401142,31267610
2014-11-21,26.567180633544922,26.79652377989682,26.52071908733421,26.770326531410795,44485801
2014-11-24,26.654664993286133,26.824202173662005,26.474256409016412,26.574592849580338,34127440
2014-11-25,26.74413299560547,26.887472944510503,26.62165101905805,26.641323535590047,35798014
2014-11-26,26.70903968811035,26.767363357559823,26.5445449327579,26.73424622211905,30459397
2014-11-28,26.781198501586914,26.78960067813813,26.522693553085276,26.72139065936267,22966883
2014-12-01,26.384300231933594,26.760443277116416,26.28841255045474,26.636380695617888,42307838
2014-12-02,26.3818302154541,26.468328788108767,26.186593010906808,26.369968094255515,30533600
2014-12-03,26.261722564697266,26.492844856939676,26.159901929352728,26.26765362521414,25559983
2014-12-04,26.557790756225586,26.55927493931832,26.126783986095035,26.253813042721347,27842232
2014-12-05,25.962196350097656,26.3393282982218,25.913759032123473,26.245909824389706,51312493
2014-12-08,26.04720687866211,26.245904014814474,25.88953369710457,26.054620231319788,46587556
2014-12-09,26.363046646118164,26.40357713337741,25.72691821906171,25.80797730290113,37426473
2014-12-10,26.001733779907227,26.50935085364858,25.97701882338115,26.348713089624333,34245764
2014-12-11,26.114425659179688,26.39023033450164,26.053135521254934,26.087734945138173,32216207
2014-12-12,25.63597297668457,26.122338863504055,25.63597297668457,25.875695977110688,39891221
2014-12-15,25.395751953125,25.855425148168678,25.369554706468843,25.837631969164555,56268061
2014-12-16,24.485797882080078,25.35868473423092,24.169958041977647,25.285039000582692,79285081
2014-12-17,24.955358505249023,25.059650261196037,24.555986554193026,24.565377557833077,57663883
2014-12-18,25.26230239868164,25.399215932031538,24.945967191813292,25.353743206897263,58534266
2014-12-19,25.52179527282715,25.58950994539088,25.055249403317198,25.282565753515087,73804074
2014-12-22,25.942914962768555,26.021504819420855,25.5084482579412,25.5084482579412,54475152
2014-12-23,26.225637435913086,26.421863437449215,26.013098656726275,26.0481934386864,43952341
2014-12-24,26.13568115234375,26.283420705731583,26.04918258478647,26.22168436198409,14118657
2014-12-26,26.39566993713379,26.406545123777903,26.063519200126727,26.135682643073967,20810980
2014-12-29,26.212785720825195,26.467337286988055,26.197019348706267,26.304721877517252,45570772
2014-12-30,26.21723175048828,26.253313464614024,26.05461635800028,26.102066723720977,17525986
2014-12-31,26.018539428710938,26.324990157571794,25.988882235676964,26.258262418584927,27364925
2015-01-02,25.93994903564453,26.259250704076468,25.904856140796262,26.14754371057826,28951268
2015-01-05,25.399213790893555,25.916223752441418,25.359178662476953,25.86333578799289,41196796
2015-01-06,24.810535430908203,25.51314583441533,24.76555806466375,25.455067952356515,57998800
2015-01-07,24.768028259277344,25.07170913266238,24.696358287496704,25.059648490828717,41301082
2015-01-08,24.84612274169922,24.885664403893614,24.268811448574496,24.61430847087619,67071641
2015-01-09,24.524349212646484,24.956836332703055,24.45613919096191,24.9489295136581,41427428
2015-01-12,24.345422744750977,24.5147614098541,24.09877988716115,24.463554259676542,46535413
2015-01-13,24.52484703063965,24.860951182758193,24.337516644036487,24.656322972081472,47409807
2015-01-14,24.756662368774414,24.873309718140916,24.367668339976557,24.449224681753552,44714427
2015-01-15,24.80213165283203,24.99440425635342,24.602939164076478,24.988966663475427,54316718
2015-01-16,25.113027572631836,25.118465165148848,24.713653796503106,24.714149154374965,45965854
2015-01-20,25.054706573486328,25.33149821254548,25.01101297945733,25.257359012949674,44640224
2015-01-21,25.60532569885254,25.666615839785134,25.020105720670564,25.072004859042398,45374234
2015-01-22,26.413461685180664,26.509351255954503,25.687376636329965,25.775355605843522,53538588
2015-01-23,26.688278198242188,26.798007542482853,26.344758817770586,26.47277670116455,45634948
2015-01-26,26.453994750976562,26.641325142913544,26.18016956417141,26.618094366823986,30874534
2015-01-27,25.634489059448242,26.231077725974508,25.612740577689706,26.19499411523282,38080263
2015-01-28,25.207931518554688,25.8499929200552,25.207931518554688,25.83961309157158,33676205
2015-01-29,25.240550994873047,25.261804117158082,24.772969069849484,25.25735724022414,83727244
2015-01-30,26.419889450073242,26.684325511369547,25.480770197615573,25.497576444792188,112127002
2015-02-02,26.12135124206543,26.34476147242522,25.630536564408025,26.28198902854912,56996054
2015-02-03,26.158910751342773,26.364527763257566,25.86333523320833,26.0976206106088,40773638
2015-02-04,25.838624954223633,26.328549090334324,25.764979218366236,26.158913571937394,33273101
2015-02-05,26.076858520507812,26.122333127266327,25.805502625538477,25.889530063928994,36995292
2015-02-06,26.24590301513672,26.55235183084702,26.019030988032515,26.079827662090292,35270570
2015-02-09,26.089218139648438,26.29533050713887,25.999754992330065,26.097620316973828,25355423
2015-02-10,26.53950309753418,26.57706900179869,26.044241581796904,26.161877748560883,34997823
2015-02-11,26.49155616760254,26.614136446086995,26.363439981177766,26.45843903526559,27555446
2015-02-12,26.835573196411133,26.928991657573754,26.427453066718726,26.554828127000565,32404724
2015-02-13,27.136089324951172,27.18057322024133,26.84545604119954,26.856331226753305,38006060
2015-02-17,26.83112335205078,27.18502254341664,26.744624786464595,27.028338190908258,32336537
2015-02-18,26.675922393798828,26.962106927555034,26.56767534286834,26.759949845364748,29061570
2015-02-19,26.832605361938477,26.844467482042845,26.592388921769533,26.593871214112824,19782163
2015-02-20,26.63884735107422,26.876099178798782,26.48314995287429,26.845453166322493,28887092
2015-02-23,26.290884017944336,26.514740426931485,26.167314902047604,26.4955122201798,29157834
2015-02-24,26.49748992919922,26.532089357354053,26.109980115223365,26.19647679493131,20101036
2015-02-25,26.882034301757812,26.99818817066296,26.465608454372823,26.488098081956885,36519991
2015-02-26,27.45588493347168,27.488508602285158,26.764892750784405,26.849413671713865,46230579
2015-02-27,27.6002140045166,27.91210044121716,27.328362699345714,27.394596972202734,48203982
2015-03-02,28.23980140686035,28.27983653428861,27.617510889683146,27.70549174539727,42592618
2015-03-03,28.353483200073242,28.439979869881107,28.001559789040073,28.195810031727994,34095352
2015-03-04,28.340137481689453,28.524994835323973,28.075207983559256,28.26599639708098,37536775
2015-03-05,28.437015533447266,28.564538046203868,28.342114795022034,28.421691580685252,27792094
2015-03-06,28.05914306640625,28.503741897996637,28.0134226675786,28.41477221775378,33182854
2015-03-09,28.116727828979492,28.186913614547333,27.854021764298707,28.018365254383113,21242161
2015-03-10,27.43265724182129,27.91902124074212,27.418817469807667,27.88936593691238,35846146
2015-03-11,27.24334716796875,27.587361901465265,27.2186341015091,27.439079721349167,36415706
2015-03-12,27.457368850708008,27.499875099051206,27.20775950044925,27.358514692064464,27792094
2015-03-13,27.052555084228516,27.600209117067283,26.899330689664822,27.3580150483225,34071287
2015-03-16,27.407941818237305,27.52360222791078,26.98731485283212,27.23198008600644,32819860
2015-03-17,27.226543426513672,27.372847959596946,27.08616995388738,27.26954503283615,36110871
2015-03-18,27.65458106994629,27.668420839907714,27.036739328511253,27.30858871158961,42690887
2015-03-19,27.579946517944336,27.718835794086292,27.48875150915818,27.64914347707202,23945563
2015-03-20,27.69709014892578,27.764313246103388,27.632341950755503,27.760853303258923,52337299
2015-03-23,27.62047576904297,27.795944015129397,27.473182421435965,27.70054980611186,32876014
2015-03-24,28.182958602905273,28.40043962830882,27.739102798025268,27.80582864172021,51665459
2015-03-25,27.619245529174805,28.285278907835945,27.617022090317032,28.198286862525567,43045859
2015-03-26,27.440563201904297,27.624925206483233,27.217149221603872,27.560175121151172,31452115
2015-03-27,27.10297203063965,27.445997917859895,27.092592203043115,27.333303997296795,37949906
2015-03-30,27.285358428955078,27.356533034617243,27.094568134574025,27.265092242261154,25750504
2015-03-31,27.086170196533203,27.41782746191503,27.022902399960053,27.18502435616704,31760961
2015-04-01,26.817285537719727,27.241370546942278,26.666036876387615,27.115825668887165,39261497
2015-04-02,26.46980857849121,26.73276232382612,26.38662248362969,26.73276232382612,34327989
2015-04-06,26.53084945678711,26.612158102542036,26.175220319897942,26.306202772185113,26488525
2015-04-07,26.5434513092041,26.82370473578208,26.49303635923006,26.595845799872787,26057345
2015-04-08,26.770326614379883,26.88104477807044,26.61067767752827,26.61067767752827,23570536
2015-04-09,26.729305267333984,26.787135472303788,26.46783567678591,26.74166085596568,31157308
2015-04-10,26.69124412536621,26.803938052155676,26.557790542236702,26.803938052155676,28189181
2015-04-13,26.64972496032715,26.891425594380078,26.557790689368407,26.61216094808225,32906096
2015-04-14,26.215749740600586,26.57063771697796,26.10216721076174,26.505394172414015,52082601
2015-04-15,26.3215274810791,26.43026799781558,25.861360771287718,26.132221347289818,46376979
2015-04-16,26.384300231933594,26.472776451321646,26.177200914831513,26.191534153124973,25997180
2015-04-17,25.90238380432129,26.188566433422604,25.75212398028536,26.13024276716873,43037837
2015-04-20,26.462398529052734,26.49749142644451,25.92462885118316,25.978999114115936,33585958
2015-04-21,26.392704010009766,26.660600001456544,26.378121202235008,26.56767501515787,36895018
2015-04-22,26.659364700317383,26.744133300872864,26.282975854010186,26.413958325500822,31871263
2015-04-23,27.036741256713867,27.23247380964257,26.702119417736938,26.74017878784517,83697161
2015-04-24,27.929399490356445,28.229917266019307,27.543371969684845,27.98080327454062,98650102
2015-04-27,27.525814056396484,28.050192038093293,27.41826277087239,27.92331044856641,47960000
2015-04-28,27.442052841186523,27.558030882383026,27.27780008892957,27.489633672994277,29820000
2015-04-29,27.214061737060547,27.44205116060797,27.106260889844425,27.282954300170868,33976000
2015-04-30,26.632192611694336,27.18977656303881,26.518693255333254,27.15408999524358,41644000
2015-05-01,26.65994644165039,26.74122862226102,26.37248004475889,26.686213644907433,35364000
2015-05-04,26.80268669128418,26.96575018967698,26.519186942542127,26.691170664312445,26160000
2015-05-05,26.30805015563965,26.751142133124244,26.287778294955093,26.6753107781218,27662000
2015-05-06,25.981924057006836,26.386357304871286,25.826544277867125,26.329856254521925,31340000
2015-05-07,26.3030948638916,26.439889284671636,25.859505602931417,25.970526284988633,30926000
2015-05-08,26.67580795288086,26.821029129281648,26.020585523655136,26.597995160943054,30552000
2015-05-11,26.55091094970703,26.862167804299872,26.53604264800368,26.68324526317637,18106000
2015-05-12,26.2208194732666,26.4274480159327,26.033472076546158,26.347701060172568,32684000
2015-05-13,26.24956703186035,26.482612141640548,26.201738521864332,26.29615525634594,25046000
2015-05-14,26.684728622436523,26.714467113497193,26.3878466324619,26.455251231915394,28078000
2015-05-15,26.459217071533203,26.72804706720581,26.287233333734648,26.723388433791104,39426000
2015-05-18,26.38239288330078,26.50729113765365,26.21139987507079,26.36801994158733,40068000
2015-05-19,26.633182525634766,26.796741387297157,26.41907068802646,26.465658910043185,39338000
2015-05-20,26.727846145629883,26.908751982070378,26.415698828084942,26.68918743261191,28616000
2015-05-21,26.888431549072266,26.954350072996437,26.564785114959545,26.662423560750227,29254000
2015-05-22,26.76948356628418,26.971699266452724,26.739745073586842,26.771464998056498,23524000
2015-05-26,26.383384704589844,26.71446718916339,26.262451199020425,26.670851113620014,48130000
2015-05-27,26.753623962402344,26.791291965382847,26.353155406095233,26.407177784711003,30500000
2015-05-28,26.753124237060547,26.794261629775278,26.578166478551356,26.6653967335233,20596000
2015-05-29,26.37297821044922,26.696129317068728,26.340267569699712,26.633680183263966,51948000
2015-06-01,26.466154098510742,26.60493182921798,26.25650426475912,26.60493182921798,38086000
2015-06-02,26.723386764526367,26.91271747165916,26.334317162214504,26.413617912664087,38780000
2015-06-03,26.77939224243164,26.93749838414888,26.6207907428132,26.759568472988594,34340000
2015-06-04,26.600467681884766,26.793267768669132,26.48250822737208,26.65300586624121,26966000
2015-06-05,26.433443069458008,26.62525245314236,26.393296391753193,26.583122453175495,27764000
2015-06-08,26.111282348632812,26.472596770891908,26.082041107759256,26.432451984426876,30412000
2015-06-09,26.104347229003906,26.22875014104677,25.921955294266326,26.147467950225852,29106000
2015-06-10,26.599977493286133,26.682747648811056,26.236186229751546,26.23668158771097,36300000
2015-06-11,26.49688148498535,26.713471986543418,26.41807609818715,26.685964499378354,24350000
2015-06-12,26.383882522583008,26.423036596358244,26.276329350494635,26.347700596375237,19116000
2015-06-15,26.12962532043457,26.1841449461355,25.971023804220515,26.16927475414848,32654000
2015-06-16,26.176706314086914,26.250556236722428,26.048338661825312,26.189097824403177,21436000
2015-06-17,26.231719970703125,26.316968792872903,26.025537652282704,26.23717268873053,25884000
2015-06-18,26.601959228515625,26.67233786813873,26.307554019772013,26.31796220833652,36662000
2015-06-19,26.599977493286133,26.677296820578192,26.417585558219802,26.625751232609897,37870000
2015-06-22,26.6743221282959,26.94939704337058,26.641609596983628,26.743710054498667,25006000
2015-06-23,26.787818908691406,26.838322726295758,26.528604926309924,26.746186156982517,23950000
2015-06-24,26.65697479248047,26.764030718724733,26.54892815035481,26.764030718724733,25732000
2015-06-25,26.527616500854492,26.80863950986058,26.527616500854492,26.708027010706548,26714000
2015-06-26,26.352161407470703,26.653010057455667,26.335309784079115,26.628228925648923,42182000
2015-06-29,25.84810447692871,26.1995060810503,25.7995329327025,26.021078919831304,38756000
2015-06-30,25.798046112060547,26.082538488677454,25.79755075413328,26.071139584313002,44344000
2015-07-01,25.863962173461914,26.05478083529721,25.685041554142224,26.007200009308395,39220000
2015-07-02,25.941280364990234,26.00323412953304,25.826294949395763,25.826294949395763,24718000
2015-07-06,25.914518356323242,26.032975069444063,25.723206217550054,25.747987347565772,25610000
2015-07-07,26.021575927734375,26.079069589938754,25.53387713224761,25.927902229358374,31944000
2015-07-08,25.61565589904785,25.908276324702594,25.579971219111123,25.824812289744084,25934000
2015-07-09,25.806472778320312,25.959621567189078,25.790116513382365,25.927406285917815,36846000
2015-07-10,26.274843215942383,26.39528136591524,26.04784450066255,26.084521784713402,39134000
2015-07-13,27.088666915893555,27.116422085003915,26.387351647255027,26.411140171624684,44130000
2015-07-14,27.80980682373047,28.045181220938954,27.096595476921276,27.09907226627596,64882000
2015-07-15,27.766191482543945,28.077595758415868,27.596191085075603,27.761731370909317,35692000
2015-07-16,28.739116668701172,28.78025406493612,28.00310553918905,28.00905361569218,95366000
2015-07-17,33.352439880371094,33.42866827668335,31.968145211212228,32.16639803080918,223298000
2015-07-20,32.86126708984375,33.151705595631874,32.36514164360223,32.673919733197664,117218000
2015-07-21,32.825592041015625,33.35591623980844,32.42908634152104,32.47419038683539,67544000
2015-07-22,32.815673828125,33.63544581468647,32.662029682059554,32.75570148719672,78586000
2015-07-23,31.93245506286621,32.89149804480322,31.76988694675955,32.774529317237,60582000
2015-07-24,30.905515670776367,32.1252627346932,30.85397008556956,32.06727182432152,72514000
2015-07-27,31.088899612426758,31.43782254914477,30.75385236960345,30.77863350053108,53508000
2015-07-28,31.12557601928711,31.36496625166098,30.89312647010529,31.36496625166098,34546000
2015-07-29,31.320358276367188,31.391232272640437,30.860412774756092,31.165226166560423,31502000
2015-07-30,31.35306739807129,31.483418370770725,30.830674682158648,31.224699747638645,29484000
2015-07-31,31.00712013244629,31.368929937350792,31.00166741393797,31.29309858023162,34122000
2015-08-03,31.284671783447266,31.376165526067485,30.99373786612799,30.99373786612799,26090000
2015-08-04,31.187528610229492,31.46309886852728,31.08394208440742,31.14639121465315,29818000
2015-08-05,31.90768051147461,32.10989999462367,31.381322988467353,31.43931011913961,46686000
2015-08-06,31.85315704345703,31.986930142530824,31.33621516516944,31.968144356392976,31452000
2015-08-07,31.487384796142578,31.853159355481765,31.21032846272079,31.73173238119741,28078000
2015-08-10,31.409570693969727,31.89082791239221,31.286604712042337,31.694558414284945,36184000
2015-08-11,32.75025177001953,33.450079058056446,32.427596045880335,33.167570012887644,100584000
2015-08-12,32.689781188964844,32.95940334193755,32.329455607197325,32.86424169233359,58734000
2015-08-13,32.535640716552734,32.93462315307146,32.29828486902417,32.67798616062419,36214000
2015-08-14,32.568843841552734,32.70439794666938,32.34779324244236,32.46426661740896,21442000
2015-08-17,32.75471115112305,32.77998953093099,32.277420551853346,32.55299081466315,21034000
2015-08-18,32.51978302001953,32.909845248620336,32.387450606810994,32.805763362874394,29122000
2015-08-19,32.756195068359375,33.05852976485925,32.423628414752706,32.543077732206925,42682000
2015-08-20,32.05885314941406,32.85979414255015,31.864071566142815,32.48658157230873,57106000
2015-08-21,30.35635757446289,31.72280806435399,30.34892342432902,31.70942772852047,85304000
2015-08-24,29.222848892211914,29.704601464186005,28.005582484890127,28.39960755125364,115406000
2015-08-25,28.848649978637695,30.602683965444637,28.801564508011705,30.47679499274302,70760000
2015-08-26,31.15630340576172,31.30945408070845,29.690724634707504,30.250787254422136,84718000
2015-08-27,31.601877212524414,31.89826385327614,30.828198080451003,31.690593549034492,69826000
2015-08-28,31.243532180786133,31.565692531232205,30.955076964132346,31.364467569684408,39574000
2015-08-31,30.642337799072266,31.512169338146926,30.614087270651478,31.10277868298149,43534000
2015-09-01,29.628276824951172,30.375191506904482,29.4453895417902,29.854780185018623,74042000
2015-09-02,30.448543548583984,30.448543548583984,29.72343786558409,30.01486714096661,51512000
2015-09-03,30.04758071899414,30.71469929749002,29.877629460081142,30.580383559363685,35192000
2015-09-04,29.772504806518555,29.909794578342918,29.50238726553468,29.737810845120244,41780000
2015-09-08,30.464405059814453,30.54618449492182,29.94201041607825,30.35685377748027,45590000
2015-09-09,30.368249893188477,31.052220021921435,30.213613151990774,30.789536650379492,34042000
2015-09-10,30.795978546142578,30.93525163173175,30.304315040513963,30.387085184832312,38106000
2015-09-11,31.015047073364258,31.015542431245997,30.601196360641335,30.716677139491,27470000
2015-09-14,30.8896541595459,31.019507882602078,30.70081881501565,31.011578374958077,34046000
2015-09-15,31.47945213317871,31.655895960804934,30.916415517427204,31.061139425032795,41688000
2015-09-16,31.521087646484375,31.618726095154134,31.33968644285903,31.495811157962127,25730000
2015-09-17,31.864065170288086,32.260567051002155,31.473507584723436,31.610797358253915,45494000
2015-09-18,31.187528610229492,31.720331430359632,31.07700329215789,31.56123456654135,102668000
2015-09-21,31.49432373046875,31.546364672830652,31.023476568905114,31.442778146032325,35770000
2015-09-22,30.862398147583008,31.103274460689608,30.5025697517846,31.07601464779522,51258000
2015-09-23,30.84604263305664,31.171672431180276,30.72907387001025,30.83067897339681,29418000
2015-09-24,31.016536712646484,31.0918708189964,30.352392214218725,30.562539298838796,44802000
2015-09-25,30.331077575683594,31.213300527818934,30.28300139066055,31.213300527818934,43480000
2015-09-28,29.484540939331055,30.46167596782168,29.211449379552228,30.250290497286915,62554000
2015-09-29,29.488508224487305,29.985624454454772,29.253082765850714,29.602998291446877,46190000
2015-09-30,30.15513038635254,30.171982008792273,29.773992176503803,29.900376508783246,48268000
2015-10-01,30.297374725341797,30.337024152205228,29.730373362967352,30.152650819534344,37352000
2015-10-02,31.07155418395996,31.092865919808816,29.892944480116494,30.094666715116663,53696000
2015-10-05,31.793190002441406,31.869516715656406,31.07601195347303,31.323827037805863,36072000
2015-10-06,31.989948272705078,32.17878548704346,31.548342432049324,31.6628324850566,43326000
2015-10-07,31.83730125427246,32.24614549517742,31.331262870267636,32.17829658317552,41854000
2015-10-08,31.67869758605957,31.94088560875111,31.00464026386581,31.787736826614154,43642000
2015-10-09,31.899248123168945,32.01720756984518,31.488271285149807,31.720325631154854,32974000
2015-10-12,32.05091857910156,32.14161824167229,31.671266414432033,31.823919853020385,25504000
2015-10-13,32.329959869384766,32.60314788602225,31.87645777898046,31.87645777898046,36154000
2015-10-14,32.27345275878906,32.68135920127251,32.15896457954985,32.375057850976454,28310000
2015-10-15,32.797828674316406,32.866721229335326,32.43700774602942,32.4469224657868,37714000
2015-10-16,32.82062911987305,32.9579188831032,32.57281404501005,32.91529541624749,32222000
2015-10-19,33.01392364501953,33.04960831902391,32.6907725847525,32.77007144016691,29546000
2015-10-20,32.229835510253906,32.94552552736628,31.928245760825416,32.91182228581185,49964000
2015-10-21,31.849687576293945,32.506891323359056,31.806069615393856,32.42164439570136,35822000
2015-10-22,32.30467987060547,32.60255257974774,31.919079651725212,32.05240277837789,81420000
2015-10-23,34.79323959350586,36.18100570856972,34.768460351561636,36.05709815477325,133078000
2015-10-26,35.3275260925293,35.64324301521567,34.75655994277987,34.77093288450111,54332000
2015-10-27,35.11490249633789,35.36916102327362,34.91962559496944,35.059887515546876,44916000
2015-10-28,35.3359489440918,35.337435017697295,34.84676225148131,35.05740656768439,43578000
2015-10-29,35.53271484375,35.59912682879097,35.190233496762254,35.21452115718007,29120000
2015-10-30,35.229888916015625,35.58624788720972,35.19221902636,35.473737357515546,38176000
2015-11-02,35.740394592285156,35.76567297645549,34.98406231282164,35.242287529965694,37726000
2015-11-03,35.79243469238281,35.91584311161627,35.42368416453601,35.628875807546315,31308000
2015-11-04,36.08732223510742,36.334641930735025,35.77953863101586,35.7844922095079,34134000
2015-11-05,36.242958068847656,36.65086075197428,36.15473519822296,36.15473519822296,37232000
2015-11-06,36.36735916137695,36.449138593369184,36.032807283350394,36.255347771240835,30232000
2015-11-09,35.927734375,36.414444318084435,35.65712148370823,36.19091311629834,41396000
2015-11-10,36.09773254394531,36.21023927815762,35.611022656516504,35.90344638779875,32160000
2015-11-11,36.448646545410156,36.726198256388805,36.19240657071319,36.302931897146365,27328000
2015-11-12,36.241966247558594,36.56759412674306,36.113846269360764,36.230565452615366,36744000
2015-11-13,35.536678314208984,36.237995392167925,35.52329608912907,36.13986159582038,41510000
2015-11-16,36.12945556640625,36.15572087753717,35.25565941090196,35.46729066170302,38118000
2015-11-17,35.94805145263672,36.27244278304067,35.83539346358564,36.14580889604266,30218000
2015-11-18,36.676631927490234,36.746515205450514,36.032311205410025,36.06106087059763,33686000
2015-11-19,36.59782791137695,36.77575593014827,36.54925258666203,36.61418228467542,26542000
2015-11-20,37.49938201904297,37.56480329836829,36.825324657620385,37.000280541778736,44246000
2015-11-23,37.468650817871094,37.802109895468426,37.262468477733066,37.54151002870225,28290000
2015-11-24,37.08701705932617,37.433907519786786,36.5591697005002,37.27138852417829,46662000
2015-11-25,37.0805778503418,37.27139277137137,36.97699131103134,37.08008249235648,22442000
2015-11-27,37.185150146484375,37.34127486228603,37.04786037568873,37.09593656336317,16770000
2015-11-30,36.80549621582031,37.41660526005682,36.73957580218402,37.113279848466796,41952000
2015-12-01,38.016815185546875,38.111477698076285,37.00870140018088,37.02902241729094,42692000
2015-12-02,37.785858154296875,38.458675305253074,37.61635496984927,38.10900928622272,44608000
2015-12-03,37.298152923583984,38.11371248529837,36.955675308681876,37.965766844544866,51812000
2015-12-04,38.00542068481445,38.088686198558094,37.17226640805864,37.3259105658439,55146000
2015-12-07,37.82897186279297,38.10057925767932,37.42454048070416,38.052998427782136,36246000
2015-12-08,37.78535842895508,37.90579847053418,37.38042789953561,37.563317072591865,36590000
2015-12-09,37.25205993652344,37.87754193030857,36.52799415764429,37.62675470331284,54000000
2015-12-10,37.14550018310547,37.46220784756317,36.866462410037265,37.313521057829526,39768000
2015-12-11,36.62063217163086,36.95964231907376,36.51555955870106,36.73412965164267,44488000
2015-12-14,37.061737060546875,37.109317889147135,35.89204956861974,36.76535043362824,48250000
2015-12-15,36.84514617919922,37.572732441128686,36.825819657299974,37.32095448492845,53324000
2015-12-16,37.57323455810547,37.697142126784264,36.648635584854276,37.172270603637905,39866000
2015-12-17,37.14401626586914,37.80072480004397,37.12270452925021,37.78783793020769,31068000
2015-12-18,36.642433166503906,37.37695818147356,36.58494139909404,36.999287486025324,62974000
2015-12-21,37.061737060546875,37.17226237558757,36.67663221057973,36.98045298746484,30514000
2015-12-22,37.17226028442383,37.4126412034384,36.950714308898505,37.2540397108125,27308000
2015-12-23,37.18762969970703,37.38092518060819,36.87488866830105,37.34424978506728,31318000
2015-12-24,37.09295654296875,37.2391703028992,37.00473746677517,37.149956729618644,10544000
2015-12-28,37.792293548583984,37.81608585237255,37.14847199301345,37.31698442563168,30306000
2015-12-29,38.49064636230469,38.65816811336194,37.98658747246489,37.99947434275524,35300000
2015-12-30,38.21308517456055,38.54020290030438,38.00987877210357,38.49064063980449,25866000
2015-12-31,37.61238098144531,38.13873844502304,37.585616529892825,38.13873844502304,30018000
2016-01-04,36.767826080322266,36.87785603403571,36.24335173225523,36.82532162799609,65456000
2016-01-05,36.80450439453125,37.27138486873444,36.609223730321816,36.99630999086298,39014000
2016-01-06,36.85604476928711,37.032490474105245,36.12746792685561,36.180996823975434,38940000
2016-01-07,36.002079010009766,36.6022864052153,35.638781257239195,36.19636518488541,59274000
2016-01-08,35.41128921508789,36.341091172073725,35.33843378603499,36.25286830316662,49018000
2016-01-11,35.48860549926758,35.62862162734855,34.8695631445088,35.5173551649746,41812000
2016-01-12,35.98622512817383,36.11905291015994,35.55239742379538,35.76864197552025,40490000
2016-01-13,34.721866607666016,36.41593014323096,34.62521887705311,36.223130039910785,50034000
2016-01-14,35.42367935180664,35.780779465293946,34.15387661866478,34.9607617136645,44516000
2016-01-15,34.419036865234375,35.02816827775692,33.96900609448456,34.31197905489879,72162000
2016-01-19,34.78282928466797,35.18875050510696,34.36749248276595,34.85766992254598,45362000
2016-01-20,34.617286682128906,35.03361417203492,33.36879200756251,34.129586064412024,68900000
2016-01-21,35.020729064941406,35.645224112545804,34.41953096369695,34.802159012434124,48244000
2016-01-22,35.94558334350586,36.08832584864593,35.69137395006361,35.86380390143682,40236000
2016-01-25,35.27250671386719,36.16513775104034,35.1902319369798,35.86280309200669,34234000
2016-01-26,35.340415954589844,35.60012720608414,35.015283422962426,35.38056263577436,26634000
2016-01-27,34.6936149597168,35.59789267790252,34.416063287210484,35.37163512579877,43884000
2016-01-28,36.22858428955078,36.36389263067132,35.306216486185264,35.79540323615263,53528000
2016-01-29,36.822845458984375,36.923955201373595,36.022403730471986,36.25683660750197,69486000
2016-02-01,37.271385192871094,37.56182751163079,36.83870331543385,37.195058483707264,102784000
2016-02-02,37.89836120605469,39.14834213618117,37.89836120605469,38.8821874498031,126962000
2016-02-03,36.02983856201172,38.386558888343274,35.71015873505965,38.174432240535026,123420000
2016-02-04,35.09111404418945,36.03231301470657,34.786298757178805,35.824644602011645,103374000
2016-02-05,33.879791259765625,34.89186793462399,33.71028432679044,34.885919858563355,102114000
2016-02-08,33.838653564453125,33.90258876415764,32.86325228909353,33.1006610647174,84948000
2016-02-09,33.60918045043945,34.689159158174284,33.146262747801536,33.32221314537585,72178000
2016-02-10,33.90705871582031,34.75904423114333,33.808425752721654,34.04285865462426,52760000
2016-02-11,33.85698699951172,34.16626046075288,33.15111340334585,33.4550324621476,60480000
2016-02-12,33.82180404663086,34.38434538669259,33.63346593048646,34.21137092958998,42828000
2016-02-16,34.248043060302734,34.594986438692096,33.95314251214708,34.34617686326903,50400000
2016-02-17,35.110443115234375,35.177354253992014,34.26688253435795,34.59944923357215,49852000
2016-02-18,34.562774658203125,35.306220008938645,34.497349591784534,35.189746601481396,37664000
2016-02-19,34.73922348022461,34.84682204855856,34.399218810735405,34.44779036618259,31786000
2016-02-22,35.0142936706543,35.350327867538844,34.818517620089395,35.063360577444,38996000
2016-02-23,34.488426208496094,35.110440733693224,34.375919456508555,34.76597790398513,40186000
2016-02-24,34.672306060791016,34.69411315379093,33.74151338466698,34.14495405856096,39272000
2016-02-25,34.979095458984375,34.99049625293967,34.22747495666455,34.694605000202706,32844000
